INFO:root:28360;flag;574.0,75.125,733.0,154.125;0.69;1280,720
INFO:root:28365;flag;573.0,74.4375,733.0,153.5;0.66;1280,720
INFO:root:28370;flag;572.5,73.75,733.5,153.25;0.65;1280,720
INFO:root:28375;flag;573.0,73.4375,734.0,152.5;0.65;1280,720
INFO:root:28380;flag;572.0,72.75,734.0,151.75;0.65;1280,720
INFO:root:28385;flag;572.5,72.0,734.5,151.25;0.63;1280,720
INFO:root:28390;flag;573.0,71.5,735.0,150.75;0.63;1280,720
INFO:root:28395;flag;572.0,70.9375,736.0,150.5;0.63;1280,720
INFO:root:28400;flag;572.0,70.25,736.0,150.0;0.6;1280,720
INFO:root:28405;flag;572.0,69.3125,736.0,149.75;0.62;1280,720
INFO:root:28410;flag;571.0,68.0625,737.0,149.5;0.64;1280,720
INFO:root:28415;flag;568.0,67.875,734.0,149.125;0.68;1280,720
INFO:root:28420;flag;568.0,67.25,734.0,148.75;0.7;1280,720
INFO:root:28425;flag;569.0,66.5,734.0,148.25;0.7;1280,720
INFO:root:28425;flag;573.0,152.25,733.0,228.5;0.22;1280,720
INFO:root:28430;flag;573.0,66.9375,733.0,146.5;0.69;1280,720
INFO:root:28430;flag;573.0,151.5,733.0,228.0;0.29;1280,720
INFO:root:28435;flag;571.5,65.9375,734.5,146.0;0.7;1280,720
INFO:root:28435;flag;573.0,150.75,733.0,228.0;0.34;1280,720
INFO:root:28440;flag;571.5,65.25,734.5,146.0;0.71;1280,720
INFO:root:28440;flag;572.0,147.25,733.0,228.0;0.41;1280,720
INFO:root:28445;flag;572.0,64.625,734.0,145.625;0.73;1280,720
INFO:root:28445;flag;574.0,147.25,730.0,227.75;0.39;1280,720
INFO:root:28450;flag;571.5,63.9375,734.5,145.0;0.74;1280,720
INFO:root:28450;flag;572.5,146.5,731.5,227.5;0.49;1280,720
INFO:root:28455;flag;571.0,63.5,735.0,144.375;0.74;1280,720
INFO:root:28455;flag;572.0,145.625,732.0,227.375;0.49;1280,720
INFO:root:28460;flag;570.5,62.875,735.5,143.75;0.73;1280,720
INFO:root:28460;flag;572.0,145.25,733.0,227.25;0.42;1280,720
INFO:root:28465;flag;570.0,62.25,736.0,143.125;0.73;1280,720
INFO:root:28465;flag;572.5,144.875,733.5,227.125;0.4;1280,720
INFO:root:28470;flag;570.0,61.25,736.0,142.75;0.73;1280,720
INFO:root:28470;flag;573.0,144.75,733.0,226.75;0.44;1280,720
INFO:root:28475;flag;570.0,60.5,736.0,142.25;0.73;1280,720
INFO:root:28475;flag;573.5,144.25,733.5,226.25;0.44;1280,720
INFO:root:28480;flag;569.5,59.75,736.5,141.75;0.72;1280,720
INFO:root:28480;flag;573.0,143.75,733.0,226.0;0.43;1280,720
INFO:root:28485;flag;569.0,58.5,737.0,141.25;0.72;1280,720
INFO:root:28485;flag;572.0,143.75,736.0,225.25;0.42;1280,720
INFO:root:28490;flag;569.0,57.875,737.0,140.625;0.71;1280,720
INFO:root:28490;flag;572.0,143.0,736.0,225.0;0.42;1280,720
INFO:root:28495;flag;569.0,56.875,737.0,140.5;0.71;1280,720
INFO:root:28495;flag;572.0,142.25,736.0,224.75;0.43;1280,720
INFO:root:28500;flag;568.0,55.875,738.0,139.875;0.7;1280,720
INFO:root:28500;flag;568.0,56.25,737.0,224.75;0.33;1280,720
INFO:root:28500;flag;571.0,134.5,737.0,225.0;0.32;1280,720
INFO:root:28505;flag;567.5,55.125,737.5,139.375;0.7;1280,720
INFO:root:28505;flag;568.0,55.0,738.0,180.0;0.64;1280,720
INFO:root:28505;flag;570.5,122.125,736.5,224.875;0.31;1280,720
INFO:root:28510;flag;568.0,54.625,738.0,138.875;0.7;1280,720
INFO:root:28510;flag;567.5,54.625,737.5,198.625;0.66;1280,720
INFO:root:28510;flag;570.0,105.25,737.0,224.25;0.35;1280,720
INFO:root:28525;flag;458.5,82.5,695.5,203.25;0.56;1280,720
INFO:root:28545;flag;298.0,3.875,640.0,173.625;0.56;1280,720
INFO:root:31370;flag;576.5,426.5,668.5,592.5;0.23;1280,720
INFO:root:31430;flag;51.84375,438.75,148.625,567.0;0.46;1280,720
INFO:root:31465;flag;0.5625,441.25,49.40625,567.0;0.28;1280,720
INFO:root:31655;china;350.0,162.5,932.0,611.5;0.33;1280,720
INFO:root:31660;china;382.0,139.625,943.0,627.5;0.7;1280,720
INFO:root:31665;china;365.75,102.5,962.0,641.5;0.67;1280,720
INFO:root:31670;china;368.25,102.0,966.0,640.0;0.68;1280,720
INFO:root:31675;china;379.0,97.5,960.0,627.0;0.69;1280,720
INFO:root:31680;china;375.25,94.5,961.0,632.0;0.7;1280,720
INFO:root:31685;china;363.0,92.0,970.0,645.0;0.68;1280,720
INFO:root:31690;china;367.0,91.5,970.0,643.5;0.69;1280,720
INFO:root:31695;china;378.5,97.0,960.5,627.5;0.7;1280,720
INFO:root:31700;china;369.25,97.0,967.0,640.5;0.7;1280,720
INFO:root:31705;china;353.75,81.5,978.0,650.0;0.67;1280,720
INFO:root:31710;china;361.0,87.5,972.0,645.5;0.68;1280,720
INFO:root:31715;china;376.5,92.5,962.5,631.0;0.7;1280,720
INFO:root:31720;china;354.75,76.5,979.0,649.0;0.67;1280,720
INFO:root:31725;china;350.5,62.0,986.5,655.0;0.69;1280,720
INFO:root:31730;china;359.5,82.0,974.5,647.0;0.69;1280,720
INFO:root:31735;china;372.25,85.0,966.0,640.0;0.71;1280,720
INFO:root:31740;china;351.0,65.0,986.0,655.0;0.7;1280,720
INFO:root:31745;china;342.5,59.5,988.5,657.5;0.67;1280,720
INFO:root:31750;china;359.75,81.5,976.0,647.5;0.7;1280,720
INFO:root:31755;china;357.0,76.0,979.0,649.0;0.7;1280,720
INFO:root:31760;china;338.0,58.0,993.0,661.0;0.66;1280,720
INFO:root:31765;china;339.75,60.5,992.0,660.5;0.67;1280,720
INFO:root:31770;china;359.0,78.5,978.0,648.5;0.7;1280,720
INFO:root:31775;china;348.0,59.0,988.0,657.0;0.7;1280,720
INFO:root:31780;china;315.0,64.0,995.0,675.0;0.65;1280,720
INFO:root:31785;china;337.75,64.5,994.0,662.5;0.66;1280,720
INFO:root:31790;china;358.25,79.5,978.0,648.5;0.7;1280,720
INFO:root:31795;china;335.25,65.5,995.0,663.5;0.66;1280,720
INFO:root:31800;china;328.0,78.5,996.0,670.5;0.65;1280,720
INFO:root:31805;china;338.0,60.5,996.0,663.0;0.68;1280,720
INFO:root:31810;china;355.5,63.0,986.5,655.0;0.71;1280,720
INFO:root:31815;china;329.0,82.0,996.0,671.0;0.65;1280,720
INFO:root:31820;china;323.5,91.5,996.5,670.0;0.65;1280,720
INFO:root:31820;china;17.5,52.5,1002.0,693.0;0.58;1280,720
INFO:root:31825;china;335.5,70.0,995.5,664.0;0.66;1280,720
INFO:root:31830;china;337.5,63.0,995.5,663.0;0.65;1280,720
INFO:root:31835;china;8.5,47.0,1000.0,695.0;0.7;1280,720
INFO:root:31835;china;282.5,90.0,994.5,682.0;0.65;1280,720
INFO:root:31840;china;15.0,60.0,1000.5,694.0;0.7;1280,720
INFO:root:31840;china;283.5,88.0,995.5,682.5;0.65;1280,720
INFO:root:31845;china;336.0,66.5,997.0,665.0;0.66;1280,720
INFO:root:31850;china;327.0,70.5,997.0,671.5;0.65;1280,720
INFO:root:31855;china;318.25,74.5,1000.0,679.0;0.67;1280,720
INFO:root:31860;china;320.5,72.0,998.5,677.0;0.67;1280,720
INFO:root:31865;china;335.0,67.0,998.0,666.0;0.67;1280,720
INFO:root:31870;china;322.0,80.0,998.0,677.0;0.66;1280,720
INFO:root:31875;china;317.0,63.0,1005.0,682.0;0.67;1280,720
INFO:root:31880;china;321.0,77.0,999.0,678.0;0.66;1280,720
INFO:root:31885;china;331.5,74.0,995.5,670.0;0.65;1280,720
INFO:root:31890;china;319.5,68.0,1004.5,682.0;0.67;1280,720
INFO:root:31895;china;308.5,54.5,1009.5,680.0;0.69;1280,720
INFO:root:31895;china;13.25,29.0,1019.0,699.0;0.53;1280,720
INFO:root:31900;china;320.75,62.0,1003.0,679.5;0.67;1280,720
INFO:root:31905;china;323.0,68.0,999.0,677.0;0.66;1280,720
INFO:root:31910;china;301.5,45.0,1014.5,681.0;0.69;1280,720
INFO:root:31910;china;13.0,24.0,1026.0,700.0;0.41;1280,720
INFO:root:31915;china;299.0,37.5,1017.0,682.0;0.7;1280,720
INFO:root:31915;china;12.75,19.5,1029.0,700.0;0.44;1280,720
INFO:root:31920;china;318.25,60.0,1004.0,680.0;0.68;1280,720
INFO:root:31925;china;317.0,52.0,1008.0,682.0;0.7;1280,720
INFO:root:31930;china;3.0,14.0,1038.0,703.0;0.75;1280,720
INFO:root:31930;china;267.0,36.5,1021.0,689.0;0.68;1280,720
INFO:root:31935;china;4.0,13.0,1036.0,702.0;0.75;1280,720
INFO:root:31935;china;286.0,35.5,1018.0,687.5;0.67;1280,720
INFO:root:31940;china;320.0,50.0,1006.0,680.0;0.69;1280,720
INFO:root:31945;china;306.5,25.0,1018.5,685.0;0.68;1280,720
INFO:root:31950;china;2.0,16.0,1042.0,705.0;0.75;1280,720
INFO:root:31955;china;3.0,12.0,1037.0,702.0;0.75;1280,720
INFO:root:31955;china;278.0,32.0,1019.0,687.5;0.67;1280,720
INFO:root:34900;vietnam;363.5,368.5,531.0,604.5;0.82;1280,720
INFO:root:34900;china;347.25,148.625,741.0,465.5;0.66;1280,720
INFO:root:34905;vietnam;359.5,368.5,532.5,608.5;0.81;1280,720
INFO:root:34905;china;312.25,146.0,746.0,468.5;0.68;1280,720
INFO:root:34910;vietnam;356.0,369.0,533.0,611.0;0.81;1280,720
INFO:root:34910;china;307.5,142.0,747.5,469.5;0.74;1280,720
INFO:root:34915;vietnam;353.0,368.5,532.0,612.5;0.81;1280,720
INFO:root:34915;china;304.5,138.625,748.5,470.5;0.78;1280,720
INFO:root:34920;vietnam;350.0,367.0,529.0,615.0;0.81;1280,720
INFO:root:34920;china;301.0,135.375,748.0,471.5;0.74;1280,720
INFO:root:34925;vietnam;345.5,368.5,529.0,618.5;0.8;1280,720
INFO:root:34925;china;298.25,134.0,750.0,473.5;0.72;1280,720
INFO:root:34930;vietnam;342.0,369.25,529.5,621.0;0.8;1280,720
INFO:root:34930;china;292.25,131.5,750.0,474.0;0.75;1280,720
INFO:root:34935;vietnam;341.0,368.5,527.5,624.5;0.81;1280,720
INFO:root:34935;china;289.25,130.5,751.0,475.5;0.78;1280,720
INFO:root:34940;vietnam;334.5,368.5,526.5,625.5;0.81;1280,720
INFO:root:34940;china;286.5,128.0,753.5,477.5;0.71;1280,720
INFO:root:34945;vietnam;334.5,367.5,523.5,628.5;0.81;1280,720
INFO:root:34945;china;280.75,127.125,753.0,478.0;0.69;1280,720
INFO:root:34950;vietnam;331.5,366.75,523.5,633.0;0.82;1280,720
INFO:root:34950;china;276.0,123.5,752.0,479.0;0.65;1280,720
INFO:root:34955;vietnam;325.0,369.5,524.0,635.5;0.82;1280,720
INFO:root:34955;china;273.0,121.5,754.0,480.5;0.61;1280,720
INFO:root:34960;vietnam;324.5,366.0,523.5,639.0;0.83;1280,720
INFO:root:34960;china;270.0,118.25,754.0,481.75;0.62;1280,720
INFO:root:34965;vietnam;321.0,368.0,521.0,642.0;0.82;1280,720
INFO:root:34965;china;267.0,116.625,759.0,483.5;0.71;1280,720
INFO:root:34970;vietnam;317.0,368.0,521.0,643.0;0.82;1280,720
INFO:root:34970;china;261.5,111.5,758.0,484.5;0.7;1280,720
INFO:root:34975;vietnam;312.0,367.75,517.0,646.0;0.83;1280,720
INFO:root:34975;china;257.5,109.0,761.0,485.5;0.72;1280,720
INFO:root:34980;vietnam;310.0,368.0,515.0,650.0;0.83;1280,720
INFO:root:34980;china;252.625,104.5,761.5,486.0;0.73;1280,720
INFO:root:34985;vietnam;306.0,368.0,512.0,652.0;0.82;1280,720
INFO:root:34985;china;249.875,103.125,761.0,487.0;0.71;1280,720
INFO:root:34990;vietnam;302.5,367.5,511.0,656.5;0.83;1280,720
INFO:root:34990;china;246.0,101.125,765.0,488.0;0.72;1280,720
INFO:root:34995;vietnam;298.5,367.25,508.5,657.0;0.83;1280,720
INFO:root:34995;china;243.5,98.5,770.0,489.5;0.7;1280,720
INFO:root:35000;vietnam;298.5,367.25,506.0,659.0;0.83;1280,720
INFO:root:35000;china;240.5,96.375,771.5,491.5;0.6;1280,720
INFO:root:35005;vietnam;295.0,369.5,505.0,662.5;0.82;1280,720
INFO:root:35005;china;237.5,93.5,775.5,493.0;0.65;1280,720
INFO:root:35010;vietnam;292.5,368.5,505.5,665.5;0.82;1280,720
INFO:root:35010;china;232.0,90.5,777.0,494.0;0.6;1280,720
INFO:root:35015;vietnam;289.25,368.0,503.75,670.0;0.82;1280,720
INFO:root:35015;china;226.5,88.0,746.0,493.5;0.32;1280,720
INFO:root:35020;vietnam;286.0,368.75,502.0,671.0;0.83;1280,720
INFO:root:35020;china;223.5,85.0,760.0,494.0;0.66;1280,720
INFO:root:35025;vietnam;281.0,367.0,501.0,673.0;0.83;1280,720
INFO:root:35025;china;218.0,83.5,766.5,495.0;0.58;1280,720
INFO:root:35030;vietnam;278.5,364.75,497.5,677.0;0.83;1280,720
INFO:root:35030;china;215.0,81.0,772.0,495.5;0.57;1280,720
INFO:root:35035;vietnam;275.0,364.25,498.0,680.0;0.82;1280,720
INFO:root:35035;china;210.0,78.125,765.0,496.0;0.61;1280,720
INFO:root:35040;vietnam;273.0,365.5,500.0,682.5;0.83;1280,720
INFO:root:35040;china;207.5,75.0,765.5,497.0;0.62;1280,720
INFO:root:35045;vietnam;269.5,368.75,498.5,687.0;0.81;1280,720
INFO:root:35045;china;203.5,72.875,762.0,499.0;0.61;1280,720
INFO:root:35050;vietnam;265.0,369.5,498.5,688.5;0.81;1280,720
INFO:root:35050;china;200.0,67.5,771.0,503.0;0.59;1280,720
INFO:root:35055;vietnam;263.5,366.75,501.5,691.0;0.81;1280,720
INFO:root:35055;china;196.0,66.0,775.5,506.0;0.68;1280,720
INFO:root:35060;vietnam;259.5,367.5,497.5,695.5;0.83;1280,720
INFO:root:35060;china;191.5,64.125,774.0,507.0;0.7;1280,720
INFO:root:35065;vietnam;254.5,367.75,495.5,698.0;0.83;1280,720
INFO:root:35065;china;188.0,62.0,780.0,506.0;0.69;1280,720
INFO:root:35070;vietnam;250.25,369.0,494.75,701.0;0.82;1280,720
INFO:root:35070;china;184.0,59.0,784.0,507.5;0.7;1280,720
INFO:root:35075;vietnam;248.375,368.0,492.5,704.0;0.81;1280,720
INFO:root:35075;china;179.5,57.0,786.0,509.0;0.75;1280,720
INFO:root:35080;vietnam;246.0,369.25,493.0,707.0;0.81;1280,720
INFO:root:35080;china;175.5,54.0,786.5,511.0;0.74;1280,720
INFO:root:35085;vietnam;242.5,368.5,494.0,709.5;0.81;1280,720
INFO:root:35085;china;172.0,51.0,789.0,513.0;0.72;1280,720
INFO:root:35090;vietnam;235.75,365.5,492.25,711.5;0.81;1280,720
INFO:root:35090;china;170.0,50.0,781.0,516.0;0.71;1280,720
INFO:root:35095;vietnam;229.625,367.75,494.5,716.0;0.81;1280,720
INFO:root:35095;china;165.0,46.5,766.0,516.0;0.69;1280,720
INFO:root:35100;vietnam;228.875,370.75,499.0,719.0;0.81;1280,720
INFO:root:35100;china;161.0,42.875,781.0,518.0;0.76;1280,720
INFO:root:35105;vietnam;227.875,368.25,499.0,720.0;0.79;1280,720
INFO:root:35105;china;158.0,39.0,782.0,520.0;0.74;1280,720
INFO:root:35110;vietnam;224.625,368.5,504.5,720.0;0.79;1280,720
INFO:root:35110;china;155.0,36.0,786.0,522.0;0.76;1280,720
INFO:root:35115;vietnam;225.125,369.25,502.0,720.0;0.81;1280,720
INFO:root:36430;flag;1088.0,515.0,1140.0,557.0;0.25;1280,720
INFO:root:36435;flag;1090.0,515.5,1142.0,558.5;0.24;1280,720
INFO:root:36440;flag;1090.0,517.0,1142.0,559.0;0.3;1280,720
INFO:root:36445;flag;1090.0,515.5,1144.0,559.5;0.39;1280,720
INFO:root:36450;flag;1092.0,516.0,1144.0,560.0;0.4;1280,720
INFO:root:36455;flag;1094.0,517.0,1146.0,559.0;0.31;1280,720
INFO:root:36460;flag;1094.0,517.0,1146.0,559.0;0.37;1280,720
INFO:root:36465;flag;1096.0,517.0,1148.0,559.0;0.44;1280,720
INFO:root:36470;flag;1096.0,518.0,1148.0,560.0;0.47;1280,720
INFO:root:36475;flag;1098.0,518.0,1150.0,561.0;0.42;1280,720
INFO:root:36480;flag;1099.0,519.0,1151.0,562.0;0.4;1280,720
INFO:root:36485;flag;1100.0,520.0,1152.0,562.0;0.4;1280,720
INFO:root:36490;flag;1101.0,520.0,1155.0,563.0;0.39;1280,720
INFO:root:36495;flag;1102.0,520.5,1158.0,563.5;0.44;1280,720
INFO:root:36500;flag;1103.0,521.0,1159.0,565.0;0.45;1280,720
INFO:root:36505;flag;1104.0,522.0,1160.0,565.0;0.42;1280,720
INFO:root:36510;flag;1108.0,522.0,1160.0,566.0;0.38;1280,720
INFO:root:36515;flag;1108.0,523.0,1160.0,567.0;0.4;1280,720
INFO:root:36520;flag;1107.0,523.0,1163.0,567.0;0.47;1280,720
INFO:root:36525;flag;1108.0,523.0,1164.0,567.0;0.5;1280,720
INFO:root:36530;flag;1110.0,523.0,1166.0,567.0;0.52;1280,720
INFO:root:36535;flag;1112.0,523.0,1168.0,567.0;0.52;1280,720
INFO:root:36540;flag;1112.0,523.5,1168.0,567.5;0.46;1280,720
INFO:root:36545;flag;1114.0,524.0,1170.0,568.0;0.41;1280,720
INFO:root:36550;flag;1114.0,524.5,1170.0,568.5;0.39;1280,720
INFO:root:36555;flag;1114.0,525.0,1172.0,569.0;0.45;1280,720
INFO:root:36560;flag;1116.0,525.0,1172.0,569.0;0.45;1280,720
INFO:root:36565;flag;1118.0,525.5,1174.0,569.5;0.51;1280,720
INFO:root:36570;flag;1119.0,526.0,1175.0,570.0;0.48;1280,720
INFO:root:36575;flag;1120.0,526.0,1176.0,570.0;0.44;1280,720
INFO:root:36580;flag;1122.0,527.0,1176.0,570.0;0.32;1280,720
INFO:root:36585;flag;1122.0,527.0,1178.0,571.0;0.38;1280,720
INFO:root:36590;flag;1124.0,527.0,1180.0,571.0;0.46;1280,720
INFO:root:36595;flag;1124.0,528.0,1180.0,571.0;0.49;1280,720
INFO:root:36600;flag;1126.0,528.0,1182.0,572.0;0.53;1280,720
INFO:root:36605;flag;1128.0,529.0,1182.0,573.0;0.55;1280,720
INFO:root:36610;flag;1129.0,529.5,1183.0,573.5;0.55;1280,720
INFO:root:36615;flag;1130.0,530.0,1184.0,574.0;0.48;1280,720
INFO:root:36620;flag;1130.0,530.0,1186.0,574.0;0.48;1280,720
INFO:root:36625;flag;1132.0,530.0,1188.0,575.0;0.54;1280,720
INFO:root:36630;flag;1134.0,531.0,1190.0,575.0;0.54;1280,720
INFO:root:36635;flag;1134.0,531.0,1190.0,575.0;0.54;1280,720
INFO:root:36640;flag;1135.0,531.0,1193.0,576.0;0.55;1280,720
INFO:root:36645;flag;1137.0,531.0,1193.0,576.0;0.54;1280,720
INFO:root:36650;flag;1138.0,531.0,1196.0,577.0;0.56;1280,720
INFO:root:36655;flag;1139.0,532.0,1197.0,578.0;0.62;1280,720
INFO:root:36660;flag;1140.0,533.0,1198.0,579.0;0.58;1280,720
INFO:root:36665;flag;1140.0,533.0,1200.0,579.0;0.56;1280,720
INFO:root:36670;flag;1142.0,534.0,1198.0,580.0;0.6;1280,720
INFO:root:36675;flag;1144.0,535.0,1200.0,581.0;0.52;1280,720
INFO:root:36680;flag;1144.0,535.0,1202.0,581.0;0.47;1280,720
INFO:root:36685;flag;1145.0,535.5,1203.0,580.5;0.52;1280,720
INFO:root:36690;flag;1146.0,536.0,1204.0,581.0;0.47;1280,720
INFO:root:36695;flag;1147.0,537.0,1205.0,581.0;0.46;1280,720
INFO:root:36700;flag;1149.0,537.0,1207.0,582.0;0.43;1280,720
INFO:root:36705;flag;1150.0,538.0,1208.0,582.0;0.42;1280,720
INFO:root:36710;flag;1152.0,537.5,1208.0,582.5;0.44;1280,720
INFO:root:36715;flag;1152.0,537.0,1212.0,583.0;0.46;1280,720
INFO:root:36720;flag;1152.0,537.0,1212.0,583.0;0.46;1280,720
INFO:root:36725;flag;1154.0,538.0,1214.0,583.0;0.49;1280,720
INFO:root:36730;flag;1154.0,538.0,1214.0,584.0;0.5;1280,720
INFO:root:36735;flag;1156.0,538.5,1214.0,584.5;0.42;1280,720
INFO:root:36740;flag;1157.0,539.0,1215.0,585.0;0.46;1280,720
INFO:root:36745;flag;1160.0,540.0,1216.0,586.0;0.44;1280,720
INFO:root:36750;flag;1162.0,540.0,1218.0,587.0;0.41;1280,720
INFO:root:36755;flag;1162.0,540.0,1218.0,588.0;0.41;1280,720
INFO:root:36760;flag;1164.0,541.0,1220.0,588.0;0.43;1280,720
INFO:root:36765;flag;1163.0,541.5,1221.0,588.5;0.46;1280,720
INFO:root:36770;flag;1164.0,541.5,1222.0,588.5;0.45;1280,720
INFO:root:36775;flag;1166.0,542.0,1222.0,589.0;0.42;1280,720
INFO:root:36780;flag;1168.0,542.0,1224.0,589.0;0.37;1280,720
INFO:root:36785;flag;1169.0,543.0,1227.0,589.0;0.38;1280,720
INFO:root:36790;flag;1169.0,542.5,1227.0,589.5;0.37;1280,720
INFO:root:36795;flag;1169.0,542.5,1227.0,589.5;0.37;1280,720
INFO:root:36800;flag;1170.0,542.5,1226.0,589.5;0.31;1280,720
INFO:root:36805;flag;1168.0,542.0,1228.0,590.0;0.47;1280,720
INFO:root:36815;malaysia;183.5,198.25,229.0,215.25;0.38;1280,720
INFO:root:39510;china;453.5,231.25,747.5,473.25;0.88;1280,720
INFO:root:39510;vietnam;603.0,433.5,686.0,555.5;0.81;1280,720
INFO:root:39515;china;384.25,216.125,762.0,475.0;0.84;1280,720
INFO:root:39515;malaysia;552.0,553.0,934.0,715.0;0.83;1280,720
INFO:root:39515;vietnam;595.5,431.0,682.5,563.0;0.76;1280,720
INFO:root:39520;china;374.0,209.125,759.0,475.0;0.84;1280,720
INFO:root:39520;malaysia;545.0,553.0,933.0,716.0;0.82;1280,720
INFO:root:39520;vietnam;588.5,429.75,680.5,564.0;0.74;1280,720
INFO:root:39525;china;363.0,203.75,755.0,473.75;0.84;1280,720
INFO:root:39525;malaysia;537.0,554.0,933.0,717.0;0.82;1280,720
INFO:root:39525;vietnam;583.0,427.5,675.0,563.5;0.74;1280,720
INFO:root:39530;china;351.0,196.5,754.0,472.0;0.85;1280,720
INFO:root:39530;malaysia;531.0,553.0,931.0,718.0;0.82;1280,720
INFO:root:39530;vietnam;576.0,425.0,672.0,564.0;0.75;1280,720
INFO:root:39535;china;342.25,189.75,750.0,469.75;0.87;1280,720
INFO:root:39535;malaysia;522.5,553.5,929.5,718.5;0.81;1280,720
INFO:root:39535;vietnam;570.0,422.25,668.0,566.0;0.74;1280,720
INFO:root:39540;china;330.5,182.125,746.5,469.0;0.86;1280,720
INFO:root:39540;malaysia;516.0,553.0,930.0,719.0;0.8;1280,720
INFO:root:39540;vietnam;565.0,421.0,661.0,565.0;0.74;1280,720
INFO:root:39545;china;319.75,177.0,744.0,469.0;0.85;1280,720
INFO:root:39545;malaysia;507.5,556.0,929.5,719.0;0.8;1280,720
INFO:root:39545;vietnam;556.0,419.0,658.0,566.0;0.75;1280,720
INFO:root:39550;china;311.0,170.0,738.0,467.5;0.85;1280,720
INFO:root:39550;malaysia;501.25,557.0,925.0,719.0;0.81;1280,720
INFO:root:39550;vietnam;550.5,416.0,652.5,567.0;0.74;1280,720
INFO:root:39555;china;299.5,165.0,735.5,466.5;0.87;1280,720
INFO:root:39555;malaysia;492.0,557.0,924.0,719.0;0.81;1280,720
INFO:root:39555;vietnam;545.0,414.0,649.0,568.0;0.74;1280,720
INFO:root:39560;china;289.0,155.5,728.0,465.0;0.85;1280,720
INFO:root:39560;malaysia;488.5,558.0,921.5,720.0;0.82;1280,720
INFO:root:39560;vietnam;539.5,412.0,644.5,569.0;0.77;1280,720
INFO:root:39565;china;276.5,150.5,725.5,462.0;0.87;1280,720
INFO:root:39565;malaysia;480.5,556.0,921.5,720.0;0.82;1280,720
INFO:root:39565;vietnam;533.0,409.5,642.0,569.5;0.77;1280,720
INFO:root:39570;china;266.0,144.125,720.0,461.0;0.87;1280,720
INFO:root:39570;malaysia;474.0,559.0,920.0,720.0;0.82;1280,720
INFO:root:39570;vietnam;527.0,406.5,635.0,568.5;0.76;1280,720
INFO:root:39575;china;255.5,136.625,717.0,459.5;0.87;1280,720
INFO:root:39575;malaysia;466.25,559.0,920.0,720.0;0.82;1280,720
INFO:root:39575;vietnam;521.0,405.0,632.0,570.0;0.76;1280,720
INFO:root:39580;china;245.5,130.375,714.0,457.5;0.87;1280,720
INFO:root:39580;malaysia;459.5,561.0,919.5,720.0;0.83;1280,720
INFO:root:39580;vietnam;514.0,403.0,626.0,571.0;0.76;1280,720
INFO:root:39585;china;236.125,123.625,712.0,456.5;0.87;1280,720
INFO:root:39585;malaysia;450.25,560.0,916.0,720.0;0.82;1280,720
INFO:root:39585;vietnam;509.0,401.0,621.0,571.0;0.76;1280,720
INFO:root:39590;china;224.0,117.125,710.0,455.0;0.87;1280,720
INFO:root:39590;malaysia;444.5,561.0,913.5,720.0;0.81;1280,720
INFO:root:39590;vietnam;502.25,399.0,616.0,572.0;0.77;1280,720
INFO:root:39595;china;212.5,111.5,707.0,453.5;0.87;1280,720
INFO:root:39595;malaysia;439.0,559.0,913.0,719.0;0.8;1280,720
INFO:root:39595;vietnam;495.0,395.5,613.0,572.5;0.78;1280,720
INFO:root:39600;china;202.5,104.5,703.0,452.5;0.87;1280,720
INFO:root:39600;malaysia;432.25,560.5,908.0,718.5;0.8;1280,720
INFO:root:39600;vietnam;491.25,394.5,611.0,572.5;0.78;1280,720
INFO:root:39605;china;191.5,99.5,698.5,452.0;0.86;1280,720
INFO:root:39605;malaysia;425.0,562.5,897.0,720.0;0.8;1280,720
INFO:root:39605;vietnam;483.0,393.0,603.0,573.5;0.79;1280,720
INFO:root:39610;china;183.5,92.0,696.5,451.0;0.86;1280,720
INFO:root:39610;malaysia;417.0,562.5,894.0,720.0;0.8;1280,720
INFO:root:39610;vietnam;477.5,389.5,598.5,574.5;0.8;1280,720
INFO:root:39615;china;172.0,86.5,692.0,448.0;0.87;1280,720
INFO:root:39615;vietnam;472.0,388.0,595.0,574.5;0.81;1280,720
INFO:root:39615;malaysia;408.0,560.0,901.0,718.0;0.79;1280,720
INFO:root:39620;china;159.5,79.5,688.5,448.5;0.87;1280,720
INFO:root:39620;vietnam;463.75,385.0,590.0,576.0;0.8;1280,720
INFO:root:39620;malaysia;400.75,561.0,895.0,719.0;0.79;1280,720
INFO:root:39625;china;146.5,74.0,685.5,447.5;0.88;1280,720
INFO:root:39625;vietnam;459.5,383.5,585.5,576.0;0.8;1280,720
INFO:root:39625;malaysia;395.0,561.0,893.0,719.0;0.79;1280,720
INFO:root:39630;china;138.5,66.5,682.5,446.5;0.87;1280,720
INFO:root:39630;vietnam;454.25,381.0,582.0,576.5;0.8;1280,720
INFO:root:39630;malaysia;388.0,561.0,897.0,719.0;0.78;1280,720
INFO:root:39635;china;128.0,60.75,680.0,443.75;0.86;1280,720
INFO:root:39635;vietnam;446.5,378.5,577.0,576.5;0.8;1280,720
INFO:root:39635;malaysia;382.0,561.0,905.0,719.0;0.77;1280,720
INFO:root:39640;china;120.0,56.0,674.0,442.5;0.86;1280,720
INFO:root:39640;vietnam;440.0,376.0,573.0,577.0;0.8;1280,720
INFO:root:39640;malaysia;375.0,561.0,904.0,719.0;0.78;1280,720
