INFO:root:14860;china;36.0,3.5,1220.0,720.0;0.88;1280,720
INFO:root:14860;vietnam;630.0,648.0,893.0,720.0;0.26;1280,720
INFO:root:14865;china;36.0,3.5,1220.0,720.0;0.88;1280,720
INFO:root:14865;vietnam;630.0,648.0,893.0,720.0;0.26;1280,720
INFO:root:14870;china;34.0,3.5,1217.0,720.0;0.88;1280,720
INFO:root:14870;vietnam;630.0,647.0,892.0,720.0;0.25;1280,720
INFO:root:14875;china;34.0,3.5,1218.0,720.0;0.88;1280,720
INFO:root:14875;vietnam;630.0,647.0,892.0,720.0;0.25;1280,720
INFO:root:14880;china;34.0,3.5,1208.0,720.0;0.88;1280,720
INFO:root:14880;vietnam;630.0,647.0,892.0,720.0;0.25;1280,720
INFO:root:14885;china;32.0,3.0,1202.0,720.0;0.88;1280,720
INFO:root:14885;vietnam;631.0,647.5,895.0,720.0;0.24;1280,720
INFO:root:14890;china;48.0,3.0,1218.0,720.0;0.87;1280,720
INFO:root:14890;vietnam;631.0,647.0,895.0,720.0;0.23;1280,720
INFO:root:14895;china;27.0,0.0,1213.0,720.0;0.88;1280,720
INFO:root:14895;vietnam;631.0,647.0,895.0,720.0;0.24;1280,720
INFO:root:14900;china;27.0,0.0,1211.0,720.0;0.88;1280,720
INFO:root:14900;vietnam;631.0,647.0,895.0,720.0;0.24;1280,720
INFO:root:14905;china;26.0,0.0,1211.0,720.0;0.88;1280,720
INFO:root:14905;vietnam;630.5,647.0,894.5,720.0;0.24;1280,720
INFO:root:14910;china;24.0,0.5,1212.0,719.5;0.88;1280,720
INFO:root:14910;vietnam;630.0,647.5,894.0,720.0;0.23;1280,720
INFO:root:14915;china;24.0,0.0,1210.0,720.0;0.88;1280,720
INFO:root:14915;vietnam;630.0,647.5,894.0,720.0;0.23;1280,720
INFO:root:14920;china;21.0,0.5,1209.0,719.5;0.89;1280,720
INFO:root:14920;vietnam;630.0,648.0,895.0,720.0;0.26;1280,720
INFO:root:14925;china;20.0,0.5,1212.0,719.5;0.88;1280,720
INFO:root:14925;vietnam;630.0,648.0,896.0,720.0;0.26;1280,720
INFO:root:14930;china;21.0,0.5,1209.0,720.0;0.89;1280,720
INFO:root:14930;vietnam;630.0,648.0,896.0,720.0;0.25;1280,720
INFO:root:14935;china;40.0,3.0,1214.0,720.0;0.88;1280,720
INFO:root:14935;vietnam;627.0,649.0,897.0,720.0;0.25;1280,720
INFO:root:14940;china;40.0,3.0,1214.0,720.0;0.87;1280,720
INFO:root:14945;china;40.0,3.0,1212.0,720.0;0.87;1280,720
INFO:root:14950;china;40.0,3.0,1212.0,720.0;0.87;1280,720
INFO:root:14955;china;26.0,2.5,1200.0,720.0;0.88;1280,720
INFO:root:14960;china;26.0,2.5,1198.0,720.0;0.88;1280,720
INFO:root:14965;china;26.0,2.5,1192.0,720.0;0.87;1280,720
INFO:root:14970;china;26.0,2.0,1202.0,720.0;0.87;1280,720
INFO:root:14975;china;26.0,2.5,1200.0,720.0;0.87;1280,720
INFO:root:14980;china;33.0,1.0,1206.0,720.0;0.84;1280,720
INFO:root:14985;china;38.0,2.5,1176.0,720.0;0.69;1280,720
INFO:root:14990;china;37.0,0.0,1177.0,720.0;0.3;1280,720
INFO:root:15330;china;9.0,241.5,1163.0,720.0;0.79;1280,720
INFO:root:15335;china;34.0,211.5,1172.0,720.0;0.81;1280,720
INFO:root:15340;china;32.0,215.0,1168.0,720.0;0.8;1280,720
INFO:root:15345;china;34.0,190.0,1174.0,720.0;0.8;1280,720
INFO:root:15350;china;29.0,187.0,1185.0,720.0;0.82;1280,720
INFO:root:15355;china;32.0,178.5,1178.0,720.0;0.82;1280,720
INFO:root:15360;china;25.0,172.0,1190.0,720.0;0.82;1280,720
INFO:root:15365;china;30.0,168.0,1184.0,720.0;0.82;1280,720
INFO:root:15370;china;27.0,165.5,1182.0,720.0;0.82;1280,720
INFO:root:15375;china;16.0,133.0,1248.0,720.0;0.79;1280,720
INFO:root:15380;china;12.0,144.5,1246.0,720.0;0.71;1280,720
INFO:root:15385;china;29.0,220.125,1171.0,720.0;0.73;1280,720
INFO:root:15390;china;23.0,243.0,1177.0,720.0;0.73;1280,720
INFO:root:15395;china;40.0,160.0,1185.0,720.0;0.82;1280,720
INFO:root:15400;china;62.0,139.0,1250.0,720.0;0.8;1280,720
INFO:root:15405;china;56.0,132.0,1250.0,720.0;0.82;1280,720
INFO:root:15410;china;56.0,128.5,1255.0,720.0;0.83;1280,720
INFO:root:15415;china;58.0,123.5,1254.0,720.0;0.83;1280,720
INFO:root:15420;china;54.0,115.0,1254.0,720.0;0.84;1280,720
INFO:root:15425;china;55.0,109.5,1254.0,720.0;0.84;1280,720
INFO:root:15430;china;54.0,105.0,1254.0,720.0;0.85;1280,720
INFO:root:15435;china;52.0,95.0,1246.0,720.0;0.84;1280,720
INFO:root:15440;china;47.0,107.0,1250.0,720.0;0.79;1280,720
INFO:root:15445;china;12.0,109.0,1221.0,720.0;0.72;1280,720
INFO:root:15450;china;38.0,19.0,1222.0,720.0;0.55;1280,720
INFO:root:15455;china;27.0,148.0,1163.0,720.0;0.81;1280,720
INFO:root:15460;china;428.0,167.0,1176.0,720.0;0.46;1280,720
INFO:root:15465;china;37.0,72.5,1228.0,719.5;0.78;1280,720
INFO:root:15470;china;22.0,61.0,1188.0,719.0;0.8;1280,720
INFO:root:15475;china;27.0,67.0,1209.0,720.0;0.81;1280,720
INFO:root:15480;china;32.0,57.0,1206.0,720.0;0.84;1280,720
INFO:root:15485;china;30.0,52.5,1202.0,720.0;0.84;1280,720
INFO:root:15490;china;31.0,43.5,1202.0,720.0;0.86;1280,720
INFO:root:15495;china;32.0,41.0,1214.0,720.0;0.86;1280,720
INFO:root:15500;china;39.0,36.5,1201.0,720.0;0.85;1280,720
INFO:root:15505;china;9.0,31.5,1186.0,720.0;0.81;1280,720
INFO:root:15510;china;33.0,30.0,1198.0,720.0;0.81;1280,720
INFO:root:15515;china;64.0,9.0,1212.0,720.0;0.78;1280,720
INFO:root:15520;china;139.0,3.0,1220.0,720.0;0.77;1280,720
INFO:root:15525;china;12.0,0.0,1174.0,720.0;0.5;1280,720
INFO:root:15530;china;34.0,115.5,1172.0,720.0;0.81;1280,720
INFO:root:15535;china;461.0,136.5,1166.0,720.0;0.76;1280,720
INFO:root:15540;china;51.0,1.0,1253.0,719.0;0.82;1280,720
INFO:root:15545;china;54.0,3.5,1252.0,720.0;0.83;1280,720
INFO:root:15550;china;33.0,5.0,1161.0,720.0;0.86;1280,720
INFO:root:15555;china;45.0,6.0,1159.0,720.0;0.87;1280,720
INFO:root:15560;china;34.0,5.5,1168.0,720.0;0.87;1280,720
INFO:root:15565;china;33.0,5.5,1166.0,720.0;0.88;1280,720
INFO:root:15570;china;39.0,3.5,1173.0,719.5;0.87;1280,720
INFO:root:15575;china;52.0,3.0,1254.0,720.0;0.87;1280,720
INFO:root:15580;china;38.0,4.0,1172.0,719.0;0.86;1280,720
INFO:root:15585;china;53.0,3.5,1254.0,720.0;0.87;1280,720
INFO:root:15590;china;44.0,4.0,1176.0,719.0;0.87;1280,720
INFO:root:15595;china;52.0,3.5,1175.0,719.5;0.87;1280,720
INFO:root:15600;china;49.0,3.5,1169.0,720.0;0.88;1280,720
INFO:root:15605;china;45.0,4.5,1166.0,720.0;0.88;1280,720
INFO:root:15610;china;42.0,4.0,1165.0,720.0;0.88;1280,720
INFO:root:15610;vietnam;618.0,660.0,868.0,720.0;0.24;1280,720
INFO:root:15615;china;32.0,4.0,1170.0,720.0;0.88;1280,720
INFO:root:15615;vietnam;621.0,656.5,883.0,719.5;0.24;1280,720
INFO:root:15620;china;31.0,4.0,1173.0,719.5;0.88;1280,720
INFO:root:15620;vietnam;628.0,653.0,896.0,720.0;0.35;1280,720
INFO:root:15625;china;39.0,4.0,1171.0,719.0;0.88;1280,720
INFO:root:15625;vietnam;633.0,646.0,895.0,720.0;0.47;1280,720
INFO:root:15630;china;38.0,4.0,1176.0,719.0;0.88;1280,720
INFO:root:15630;vietnam;637.0,641.0,893.0,720.0;0.56;1280,720
INFO:root:15635;china;42.0,4.0,1168.0,719.0;0.88;1280,720
INFO:root:15635;vietnam;636.0,637.0,896.0,720.0;0.58;1280,720
INFO:root:15640;china;39.0,4.0,1165.0,718.0;0.88;1280,720
INFO:root:15640;vietnam;639.5,631.0,894.5,719.0;0.6;1280,720
INFO:root:15645;china;27.0,4.0,1165.0,718.0;0.89;1280,720
INFO:root:15645;vietnam;636.5,626.0,899.5,720.0;0.63;1280,720
INFO:root:15650;china;25.0,4.0,1172.0,717.0;0.89;1280,720
INFO:root:15650;vietnam;637.5,623.0,897.5,719.0;0.68;1280,720
INFO:root:15655;china;30.0,3.5,1172.0,717.5;0.9;1280,720
INFO:root:15655;vietnam;639.5,618.0,895.5,720.0;0.71;1280,720
INFO:root:15660;china;42.0,3.5,1167.0,716.5;0.9;1280,720
INFO:root:15660;vietnam;639.0,610.5,894.0,719.5;0.74;1280,720
INFO:root:15665;china;36.0,3.5,1174.0,717.0;0.9;1280,720
INFO:root:15665;vietnam;636.0,606.0,895.0,720.0;0.76;1280,720
INFO:root:15670;china;35.0,2.0,1168.0,716.0;0.9;1280,720
INFO:root:15670;vietnam;635.0,600.0,901.0,720.0;0.74;1280,720
INFO:root:15675;china;36.0,2.0,1168.0,715.0;0.9;1280,720
INFO:root:15675;vietnam;635.0,595.0,901.0,720.0;0.74;1280,720
INFO:root:15680;china;30.0,2.0,1170.0,713.5;0.9;1280,720
INFO:root:15680;vietnam;635.0,591.0,897.0,720.0;0.76;1280,720
INFO:root:15685;china;30.0,2.0,1168.0,711.0;0.91;1280,720
INFO:root:15685;vietnam;633.0,585.5,902.0,719.5;0.76;1280,720
INFO:root:15690;china;32.0,2.0,1168.0,710.0;0.9;1280,720
INFO:root:15690;vietnam;632.0,579.5,904.0,719.5;0.76;1280,720
INFO:root:15695;china;34.0,2.0,1164.0,710.0;0.91;1280,720
INFO:root:15695;vietnam;632.0,574.0,908.0,719.0;0.77;1280,720
INFO:root:15700;china;31.0,2.0,1160.0,710.0;0.91;1280,720
INFO:root:15700;vietnam;632.0,569.0,910.0,719.0;0.77;1280,720
INFO:root:15705;china;25.0,2.5,1163.0,708.5;0.91;1280,720
INFO:root:15705;vietnam;632.0,564.0,906.0,718.0;0.77;1280,720
INFO:root:15710;china;21.0,3.5,1214.0,707.0;0.9;1280,720
INFO:root:15710;vietnam;632.0,559.0,916.0,719.0;0.74;1280,720
INFO:root:15715;china;12.0,0.0,1156.0,699.0;0.84;1280,720
INFO:root:15715;vietnam;632.0,554.5,912.0,717.5;0.76;1280,720
INFO:root:15720;china;25.0,0.0,1175.0,684.0;0.85;1280,720
INFO:root:15720;vietnam;631.0,549.5,910.0,718.5;0.75;1280,720
INFO:root:15725;china;34.0,0.0,1162.0,679.5;0.84;1280,720
INFO:root:15725;vietnam;631.0,544.0,898.0,719.0;0.75;1280,720
INFO:root:15730;china;50.0,0.5,1159.0,675.0;0.85;1280,720
INFO:root:15730;vietnam;630.0,538.5,914.0,719.5;0.75;1280,720
INFO:root:15735;china;9.0,1.0,1164.0,666.5;0.89;1280,720
INFO:root:15735;vietnam;628.0,533.0,910.0,720.0;0.76;1280,720
INFO:root:15740;china;8.0,1.0,1162.0,659.0;0.9;1280,720
INFO:root:15740;vietnam;627.0,527.0,913.0,720.0;0.74;1280,720
INFO:root:15745;china;6.0,1.5,1156.0,647.5;0.9;1280,720
INFO:root:15745;vietnam;624.0,523.5,914.0,720.0;0.76;1280,720
INFO:root:15750;china;14.0,1.0,1156.0,635.0;0.86;1280,720
INFO:root:15750;vietnam;624.0,519.0,916.0,720.0;0.72;1280,720
INFO:root:15755;china;7.0,1.0,1153.0,656.0;0.84;1280,720
INFO:root:15755;vietnam;620.5,513.0,914.5,720.0;0.7;1280,720
INFO:root:15760;china;17.0,0.5,1155.0,666.5;0.68;1280,720
INFO:root:15760;vietnam;626.0,515.0,904.0,720.0;0.66;1280,720
INFO:root:16375;china;239.875,511.5,286.0,549.5;0.33;1280,720
INFO:root:16380;china;232.5,512.0,285.5,554.0;0.23;1280,720
INFO:root:16380;malaysia;259.5,550.5,331.0,578.5;0.22;1280,720
INFO:root:16385;china;237.25,509.0,287.25,553.0;0.28;1280,720
INFO:root:16385;malaysia;258.0,551.0,330.0,579.0;0.27;1280,720
