INFO:root:1975;china;393.1809997558594,207.93365478515625,936.9056396484375,617.2647705078125;0.66;1280,720
INFO:root:1980;china;297.2561340332031,161.51390075683594,999.140625,519.9791259765625;0.71;1280,720
INFO:root:1985;china;291.870849609375,150.45635986328125,1014.617431640625,522.7673950195312;0.7;1280,720
INFO:root:1990;china;281.1830749511719,142.92779541015625,1020.270751953125,523.582763671875;0.64;1280,720
INFO:root:1995;china;282.09423828125,139.592529296875,1020.689697265625,522.8271484375;0.67;1280,720
INFO:root:2000;china;248.88140869140625,144.11859130859375,1020.0098266601562,533.005859375;0.65;1280,720
INFO:root:2005;china;248.2891845703125,144.02923583984375,1020.0260009765625,535.6525268554688;0.66;1280,720
INFO:root:2010;china;261.404541015625,156.4314727783203,1019.95361328125,554.5387573242188;0.68;1280,720
INFO:root:2015;china;261.5533447265625,156.154052734375,1019.9326171875,563.8967895507812;0.67;1280,720
INFO:root:2020;china;257.3138427734375,156.35211181640625,1020.023681640625,565.3463745117188;0.67;1280,720
INFO:root:2025;china;269.020751953125,151.60728454589844,1018.4013671875,552.4996337890625;0.66;1280,720
INFO:root:2030;china;268.96539306640625,151.6590576171875,1018.3584594726562,552.4551391601562;0.66;1280,720
INFO:root:2035;china;276.7692565917969,148.5760498046875,1018.253662109375,542.1602172851562;0.67;1280,720
INFO:root:2040;china;276.3583984375,148.30059814453125,1018.179443359375,538.9191284179688;0.66;1280,720
INFO:root:2045;china;277.1717529296875,147.90631103515625,1018.1815185546875,539.448486328125;0.67;1280,720
INFO:root:2050;china;274.525634765625,147.0613250732422,1019.3253173828125,563.0298461914062;0.64;1280,720
INFO:root:2055;china;274.5211181640625,147.0335693359375,1019.3128662109375,561.6127319335938;0.64;1280,720
INFO:root:2060;china;262.7020263671875,144.4007568359375,1019.8221435546875,564.5531005859375;0.65;1280,720
INFO:root:2065;china;262.879638671875,144.53387451171875,1019.8367919921875,560.8668212890625;0.66;1280,720
INFO:root:2070;china;280.72021484375,145.8621826171875,1021.0379638671875,693.5396728515625;0.68;1280,720
INFO:root:2075;china;291.42657470703125,148.1356201171875,1016.9717407226562,684.6929931640625;0.67;1280,720
INFO:root:2075;vietnam;657.3365478515625,597.2791137695312,838.7052001953125,719.7089233398438;0.62;1280,720
INFO:root:2075;china;589.7283935546875,525.849365234375,987.0330810546875,687.7969970703125;0.49;1280,720
INFO:root:2080;vietnam;653.2735595703125,597.2215576171875,854.4066162109375,719.5770263671875;0.72;1280,720
INFO:root:2080;china;300.47991943359375,148.5595703125,1011.7955932617188,682.5159912109375;0.68;1280,720
INFO:root:2085;vietnam;652.7427978515625,594.964111328125,853.3802490234375,719.180419921875;0.72;1280,720
INFO:root:2085;china;296.2442626953125,147.6630859375,1011.86865234375,685.1763305664062;0.65;1280,720
INFO:root:2090;vietnam;652.744140625,594.9627685546875,853.37890625,719.18115234375;0.72;1280,720
INFO:root:2090;china;296.0325927734375,147.62982177734375,1011.8751220703125,685.18017578125;0.65;1280,720
INFO:root:2095;vietnam;650.096923828125,596.3829345703125,858.8448486328125,719.5235595703125;0.72;1280,720
INFO:root:2095;china;292.6112365722656,148.05914306640625,1011.9073486328125,684.3963623046875;0.67;1280,720
INFO:root:2100;vietnam;649.9111328125,596.6433715820312,859.1263427734375,719.5955200195312;0.72;1280,720
INFO:root:2100;china;291.00958251953125,148.631103515625,1011.9105834960938,684.099365234375;0.68;1280,720
INFO:root:2105;vietnam;649.9103393554688,596.6278686523438,859.1843872070312,719.5964965820312;0.72;1280,720
INFO:root:2105;china;292.615234375,149.76220703125,1011.8521728515625,684.107177734375;0.68;1280,720
INFO:root:2110;vietnam;651.41845703125,598.385986328125,854.237548828125,718.178466796875;0.7;1280,720
INFO:root:2110;china;298.20074462890625,155.10931396484375,1012.0327758789062,684.5008544921875;0.68;1280,720
INFO:root:2115;vietnam;651.4185791015625,598.3783569335938,854.2406005859375,718.1773071289062;0.7;1280,720
INFO:root:2115;china;298.388427734375,156.33349609375,1011.8804931640625,684.52392578125;0.67;1280,720
INFO:root:2120;vietnam;651.449462890625,598.3344116210938,854.226318359375,718.1824340820312;0.7;1280,720
INFO:root:2120;china;292.7308044433594,154.52880859375,1009.5960693359375,683.3079833984375;0.67;1280,720
INFO:root:2125;vietnam;651.42431640625,598.37841796875,854.25732421875,718.17919921875;0.7;1280,720
INFO:root:2125;china;292.5482177734375,154.504150390625,1009.37255859375,683.477294921875;0.66;1280,720
INFO:root:2130;vietnam;651.0413818359375,598.1961669921875,854.8192138671875,718.16748046875;0.71;1280,720
INFO:root:2130;china;296.9302673339844,146.8052978515625,1012.3619384765625,684.2695922851562;0.68;1280,720
INFO:root:2135;vietnam;651.407958984375,598.3699951171875,854.280029296875,718.1788330078125;0.7;1280,720
INFO:root:2135;china;298.0302734375,150.61724853515625,1012.0281982421875,684.407958984375;0.67;1280,720
INFO:root:2140;vietnam;651.4078369140625,598.3734741210938,854.2967529296875,718.1786499023438;0.7;1280,720
INFO:root:2140;china;292.7518310546875,155.0643310546875,1009.6534423828125,683.4000244140625;0.67;1280,720
INFO:root:2145;vietnam;651.415771484375,598.380615234375,854.2694091796875,718.180419921875;0.7;1280,720
INFO:root:2145;china;293.21142578125,155.67767333984375,1009.4951171875,683.3895263671875;0.67;1280,720
INFO:root:2150;vietnam;651.41552734375,598.3782958984375,854.2679443359375,718.1806640625;0.7;1280,720
INFO:root:2150;china;293.4830322265625,155.6917724609375,1009.4765625,683.399169921875;0.66;1280,720
INFO:root:2155;vietnam;651.458984375,598.3319091796875,854.2080078125,718.177734375;0.7;1280,720
INFO:root:2155;china;298.359130859375,152.28375244140625,1012.051025390625,684.29833984375;0.67;1280,720
INFO:root:2160;vietnam;651.4141845703125,598.3801879882812,854.2801513671875,718.1779174804688;0.7;1280,720
INFO:root:2160;china;293.24224853515625,157.23846435546875,1009.5165405273438,683.4078369140625;0.67;1280,720
INFO:root:2165;vietnam;651.4178466796875,598.37646484375,854.2703857421875,718.17724609375;0.7;1280,720
INFO:root:2165;china;293.6157531738281,157.43890380859375,1009.515380859375,683.4007568359375;0.67;1280,720
INFO:root:2170;vietnam;651.4243774414062,598.37841796875,854.2503051757812,718.17724609375;0.7;1280,720
INFO:root:2170;china;295.3821716308594,148.44622802734375,1012.2608642578125,684.3507080078125;0.67;1280,720
INFO:root:2175;vietnam;651.4156494140625,598.3742065429688,854.2720947265625,718.1768188476562;0.7;1280,720
INFO:root:2175;china;291.748779296875,149.3505859375,1009.89599609375,683.3609008789062;0.67;1280,720
INFO:root:2180;vietnam;651.462890625,598.327880859375,854.177001953125,718.179931640625;0.7;1280,720
INFO:root:2180;china;296.900390625,156.8775634765625,1012.1561279296875,684.3966674804688;0.69;1280,720
INFO:root:2185;vietnam;651.4168701171875,598.3863525390625,854.2493896484375,718.1783447265625;0.7;1280,720
INFO:root:2185;china;298.132080078125,153.169921875,1011.9285888671875,684.482666015625;0.68;1280,720
INFO:root:2190;vietnam;651.0582275390625,598.192138671875,854.7135009765625,718.163330078125;0.71;1280,720
INFO:root:2190;china;297.7967529296875,155.25604248046875,1012.28466796875,684.3429565429688;0.68;1280,720
INFO:root:2195;vietnam;651.251708984375,598.3477783203125,854.2447509765625,718.1729736328125;0.7;1280,720
INFO:root:2195;china;297.9556884765625,157.48968505859375,1012.2838134765625,684.379150390625;0.68;1280,720
INFO:root:2200;vietnam;656.914306640625,597.098876953125,853.07080078125,718.396240234375;0.69;1280,720
INFO:root:2200;china;297.55987548828125,155.8211669921875,1012.0217895507812,683.2222900390625;0.68;1280,720
INFO:root:2205;china;292.8238525390625,163.1533203125,1009.3358154296875,688.22314453125;0.67;1280,720
INFO:root:2205;vietnam;656.304443359375,602.7071533203125,853.13916015625,718.0069580078125;0.66;1280,720
INFO:root:2210;china;292.361328125,160.6759033203125,1009.76416015625,687.9780883789062;0.68;1280,720
INFO:root:2210;vietnam;656.877197265625,601.4678955078125,853.1932373046875,718.1148681640625;0.67;1280,720
INFO:root:2215;china;292.19287109375,160.311279296875,1009.20751953125,691.18212890625;0.66;1280,720
INFO:root:2215;vietnam;656.571044921875,604.81982421875,853.397216796875,718.7991943359375;0.64;1280,720
INFO:root:2220;china;292.57958984375,160.22296142578125,1008.6944580078125,691.8536376953125;0.65;1280,720
INFO:root:2220;vietnam;657.2406005859375,605.447998046875,852.9119873046875,718.7939453125;0.64;1280,720
INFO:root:2225;vietnam;658.674072265625,602.435791015625,852.87646484375,718.0277099609375;0.66;1280,720
INFO:root:2225;china;291.89886474609375,159.76373291015625,1008.9165649414062,690.0711059570312;0.64;1280,720
INFO:root:2230;vietnam;659.6173095703125,602.3597412109375,852.8792724609375,718.0732421875;0.66;1280,720
INFO:root:2230;china;292.33636474609375,159.3721923828125,1009.1150512695312,690.1015625;0.64;1280,720
INFO:root:2235;vietnam;659.3897705078125,602.373291015625,852.966064453125,718.165771484375;0.65;1280,720
INFO:root:2235;china;292.3292236328125,159.40185546875,1009.1732177734375,689.6107177734375;0.64;1280,720
INFO:root:2240;vietnam;660.783447265625,602.3919677734375,852.91259765625,718.2037353515625;0.65;1280,720
INFO:root:2240;china;292.3115234375,158.693359375,1009.283935546875,689.19140625;0.65;1280,720
INFO:root:2245;china;292.32110595703125,158.907958984375,1009.2932739257812,689.2574462890625;0.65;1280,720
INFO:root:2245;vietnam;661.2132568359375,603.1446533203125,853.0997314453125,718.1817626953125;0.65;1280,720
INFO:root:2250;vietnam;662.92041015625,611.3197021484375,852.443115234375,719.4342041015625;0.65;1280,720
INFO:root:2250;china;300.5999755859375,158.96356201171875,1009.4571533203125,689.9076538085938;0.65;1280,720
INFO:root:2255;vietnam;663.2192993164062,611.4315185546875,852.5764770507812,719.414794921875;0.65;1280,720
INFO:root:2255;china;299.4073181152344,159.61865234375,1008.9508056640625,689.9425048828125;0.65;1280,720
INFO:root:2260;vietnam;663.3720703125,611.30029296875,852.548828125,719.413330078125;0.65;1280,720
INFO:root:2260;china;299.5,159.65728759765625,1008.9188232421875,689.76611328125;0.64;1280,720
INFO:root:2265;vietnam;664.736083984375,611.36474609375,852.246826171875,719.35302734375;0.66;1280,720
INFO:root:2265;china;298.6678161621094,159.3087158203125,1008.8416748046875,690.17138671875;0.64;1280,720
INFO:root:2270;vietnam;664.8973999023438,611.838134765625,852.1875610351562,719.3388671875;0.66;1280,720
INFO:root:2270;china;298.4410095214844,159.29913330078125,1008.7120361328125,690.3307495117188;0.63;1280,720
INFO:root:2275;vietnam;664.2581787109375,612.3050537109375,852.2838134765625,719.3724365234375;0.66;1280,720
INFO:root:2275;china;298.9393310546875,159.55181884765625,1008.754150390625,690.9031372070312;0.64;1280,720
INFO:root:2280;vietnam;664.6005859375,612.2472534179688,852.23876953125,719.3567504882812;0.66;1280,720
INFO:root:2280;china;298.8026123046875,159.5386962890625,1008.6868896484375,690.89453125;0.64;1280,720
INFO:root:2285;vietnam;664.3684692382812,612.7060546875,852.2346801757812,719.360595703125;0.66;1280,720
INFO:root:2285;china;298.02606201171875,158.94921875,1008.5949096679688,691.26611328125;0.63;1280,720
INFO:root:2290;vietnam;663.8718872070312,612.5223388671875,852.3432006835938,719.3763427734375;0.65;1280,720
INFO:root:2290;china;298.60272216796875,159.44091796875,1008.5877075195312,691.0204467773438;0.63;1280,720
INFO:root:2295;vietnam;663.8504638671875,612.4644775390625,852.3406982421875,719.3763427734375;0.65;1280,720
INFO:root:2295;china;298.33807373046875,159.5145263671875,1008.4871215820312,691.00732421875;0.63;1280,720
INFO:root:2300;vietnam;664.4140625,613.0443115234375,852.0791015625,719.3563232421875;0.66;1280,720
INFO:root:2300;china;298.3336181640625,159.53924560546875,1008.5418701171875,690.856689453125;0.63;1280,720
INFO:root:2305;vietnam;664.366943359375,612.8851318359375,852.12451171875,719.3609619140625;0.66;1280,720
INFO:root:2305;china;298.80712890625,159.65240478515625,1008.73095703125,690.6158447265625;0.64;1280,720
INFO:root:2310;vietnam;663.7059326171875,612.57470703125,852.0538330078125,719.39306640625;0.66;1280,720
INFO:root:2310;china;300.3150634765625,159.6475830078125,1008.986083984375,690.232421875;0.63;1280,720
INFO:root:2315;vietnam;663.9783935546875,612.495849609375,852.252685546875,719.37109375;0.66;1280,720
INFO:root:2315;china;298.79376220703125,159.52813720703125,1008.5615844726562,690.1542358398438;0.63;1280,720
INFO:root:2320;vietnam;664.5143432617188,612.4810791015625,852.1814575195312,719.3577880859375;0.66;1280,720
INFO:root:2320;china;298.8447265625,159.61834716796875,1008.7470703125,690.1749877929688;0.63;1280,720
INFO:root:2325;vietnam;664.42236328125,612.3917236328125,852.22802734375,719.3619384765625;0.66;1280,720
INFO:root:2325;china;298.9134521484375,159.68988037109375,1008.626220703125,690.1934814453125;0.63;1280,720
INFO:root:2330;vietnam;664.5322265625,612.5123291015625,852.180908203125,719.3594970703125;0.66;1280,720
INFO:root:2330;china;298.846435546875,159.72637939453125,1008.625,690.0946655273438;0.63;1280,720
INFO:root:2335;vietnam;664.5491943359375,612.4300537109375,852.1939697265625,719.3582763671875;0.66;1280,720
INFO:root:2335;china;299.3907165527344,159.72308349609375,1008.7930908203125,690.142333984375;0.64;1280,720
INFO:root:2340;china;299.8902587890625,160.0653076171875,1008.4617919921875,690.4766235351562;0.65;1280,720
INFO:root:2340;vietnam;664.733642578125,612.4603881835938,852.262451171875,719.3359985351562;0.65;1280,720
INFO:root:2345;vietnam;664.447021484375,612.1890869140625,852.2244873046875,719.3214111328125;0.65;1280,720
INFO:root:2345;china;299.9034423828125,160.17010498046875,1008.893310546875,690.0062255859375;0.65;1280,720
INFO:root:2350;vietnam;663.7744750976562,611.703369140625,852.1701049804688,719.396240234375;0.65;1280,720
INFO:root:2350;china;291.46185302734375,161.6534423828125,1007.6787719726562,690.5064697265625;0.63;1280,720
INFO:root:2355;vietnam;663.2843017578125,612.5147094726562,853.8546142578125,719.3193969726562;0.65;1280,720
INFO:root:2355;china;314.1763916015625,151.15582275390625,1011.2423095703125,690.17138671875;0.6;1280,720
INFO:root:2360;vietnam;651.6083374023438,605.330810546875,849.5791625976562,718.617431640625;0.63;1280,720
INFO:root:2360;china;461.9671630859375,267.6632080078125,978.6468505859375,692.1244506835938;0.55;1280,720
INFO:root:2365;vietnam;654.4417724609375,605.7862548828125,848.9544677734375,718.8990478515625;0.62;1280,720
INFO:root:2365;china;439.4436340332031,278.39569091796875,977.169921875,691.1803588867188;0.61;1280,720
INFO:root:2370;china;59.534393310546875,225.0059051513672,973.236328125,718.9597778320312;0.24;1280,720
INFO:root:2375;china;99.41339111328125,230.0645751953125,971.5615844726562,718.7407836914062;0.26;1280,720
INFO:root:2380;china;87.37380981445312,232.92620849609375,971.4501953125,718.7774658203125;0.24;1280,720
INFO:root:2385;china;52.519012451171875,230.697509765625,974.24267578125,718.7142944335938;0.32;1280,720
INFO:root:2390;china;50.479095458984375,230.19871520996094,974.3077392578125,718.7188720703125;0.32;1280,720
INFO:root:2395;china;80.97604370117188,224.91632080078125,974.948974609375,719.0430297851562;0.3;1280,720
INFO:root:2400;china;81.092529296875,225.08447265625,974.523193359375,719.03125;0.3;1280,720
INFO:root:2405;china;80.7813720703125,225.17724609375,974.524169921875,719.0266723632812;0.3;1280,720
INFO:root:2410;china;152.591796875,240.0697021484375,975.32373046875,719.1039428710938;0.2;1280,720
INFO:root:2415;china;162.92236328125,240.32452392578125,975.2647705078125,719.0897216796875;0.2;1280,720
INFO:root:2430;china;39.541015625,251.3812255859375,977.4274291992188,720.0;0.22;1280,720
INFO:root:2435;china;207.59396362304688,243.84124755859375,974.889404296875,718.96630859375;0.2;1280,720
INFO:root:2440;china;168.02731323242188,244.81353759765625,974.64306640625,719.0501098632812;0.25;1280,720
INFO:root:2445;china;100.34506225585938,242.1605224609375,974.4908447265625,719.2969970703125;0.3;1280,720
INFO:root:2450;china;100.22674560546875,242.10296630859375,974.4907836914062,719.2981567382812;0.3;1280,720
INFO:root:2455;china;92.04428100585938,247.9169921875,977.2664794921875,719.423828125;0.27;1280,720
INFO:root:2460;china;90.0736083984375,247.7135009765625,976.8438720703125,719.4326171875;0.27;1280,720
INFO:root:2465;china;90.0736083984375,247.7135009765625,976.8438720703125,719.4326171875;0.27;1280,720
INFO:root:2470;china;63.351318359375,240.53729248046875,976.5555419921875,719.7261962890625;0.33;1280,720
